time (s)	magNum	magX	magY	magZ
6716.759612	0.000000	298.376343	109.932327	-80.148163	1.000000	108.525391	182.752930	-25.075195	2.000000	493.324219	-299.043945	-432.665039	3.000000	61.313477	14.467773	29.273437
6716.781532	0.000000	286.364624	98.506546	-69.991913	1.000000	112.724609	178.553711	-24.098633	2.000000	475.062500	-282.442383	-383.739258	3.000000	58.090820	13.588867	28.687500
6716.801094	0.000000	277.282593	89.815140	-63.351288	1.000000	117.119141	176.014648	-23.903320	2.000000	458.070312	-270.430664	-346.629883	3.000000	55.454102	12.709961	28.394531
6716.819508	0.000000	271.130249	82.490921	-58.468475	1.000000	121.220703	174.452148	-24.879883	2.000000	442.445312	-261.250977	-317.235352	3.000000	53.598633	11.635742	28.394531
6716.839059	0.000000	265.270874	75.752640	-54.659882	1.000000	125.517578	173.866211	-25.563477	2.000000	426.136719	-253.536133	-291.063477	3.000000	52.036133	10.854492	28.296875
6716.857470	0.000000	261.559937	70.186234	-52.218475	1.000000	129.716797	174.159180	-26.930664	2.000000	411.097656	-249.239258	-269.676758	3.000000	51.645508	10.561523	28.199219
6716.877057	0.000000	259.411499	65.205765	-50.753632	1.000000	134.501953	175.233398	-28.981445	2.000000	396.253906	-245.235352	-251.415039	3.000000	50.668945	9.780273	28.003906
6716.895503	0.000000	258.923218	60.811237	-50.558319	1.000000	139.482422	177.772461	-31.618164	2.000000	382.972656	-243.965820	-236.473633	3.000000	49.594727	9.389648	28.003906
6716.915053	0.000000	259.899780	57.197956	-51.144257	1.000000	145.341797	181.092773	-35.329102	2.000000	370.277344	-243.868164	-224.266602	3.000000	49.985352	8.901367	27.808594
6716.933470	0.000000	262.731812	53.389362	-52.316132	1.000000	151.298828	185.975586	-39.137695	2.000000	358.753906	-246.114258	-214.500977	3.000000	50.375977	8.510742	27.808594
6716.953002	0.000000	267.321655	50.166706	-55.636444	1.000000	158.232422	192.225586	-44.801758	2.000000	347.621094	-249.043945	-207.079102	3.000000	50.571289	7.729492	28.199219
6716.971403	0.000000	273.278687	47.139362	-59.445038	1.000000	165.068359	199.452148	-50.661133	2.000000	337.367187	-253.633789	-201.610352	3.000000	50.961914	7.534180	28.296875
6716.990940	0.000000	273.278687	47.139362	-59.445038	1.000000	173.466797	208.924805	-58.571289	2.000000	327.015625	-260.079102	-197.215820	3.000000	53.110352	7.241211	28.296875
6717.010802	0.000000	291.638062	40.498737	-72.433319	1.000000	182.744141	220.838867	-68.434570	2.000000	316.371094	-267.793945	-194.579102	3.000000	55.161133	6.752930	28.882812
6717.029559	0.000000	302.966187	37.569050	-80.636444	1.000000	191.826172	233.924805	-79.958008	2.000000	306.312500	-276.094727	-192.723633	3.000000	56.821289	6.557617	29.175781
6717.049074	0.000000	317.028687	33.760456	-91.769257	1.000000	202.177734	249.940430	-93.629883	2.000000	295.179687	-285.762695	-192.918945	3.000000	59.555664	5.971680	29.468750
6717.067483	0.000000	332.848999	29.951862	-104.855194	1.000000	212.333984	267.518555	-109.157227	2.000000	284.339844	-296.504883	-193.016602	3.000000	62.290039	5.776367	29.566406
6717.087029	0.000000	351.989624	25.069050	-121.066132	1.000000	223.369141	288.709961	-128.981445	2.000000	271.644531	-307.930664	-193.700195	3.000000	66.391602	5.288086	29.957031
6717.105438	0.000000	372.204468	19.209675	-140.109100	1.000000	233.720703	311.756836	-150.954102	2.000000	258.851562	-319.454102	-195.067383	3.000000	70.688477	4.311523	30.445312
6717.124956	0.000000	372.204468	19.209675	-140.109100	1.000000	244.072266	339.491211	-178.688477	2.000000	242.835937	-331.661133	-196.141602	3.000000	75.766602	3.823242	30.445312
6717.144800	0.000000	422.985718	2.803425	-194.405975	1.000000	253.349609	370.741211	-211.500977	2.000000	225.648437	-343.868164	-197.508789	3.000000	81.625977	3.139648	30.640625
6717.163520	0.000000	450.134155	-7.450481	-228.097382	1.000000	259.404297	403.944336	-247.536133	2.000000	207.289062	-354.805664	-198.290039	3.000000	88.461914	1.674805	30.640625
6717.183057	0.000000	479.626343	-21.805950	-270.284882	1.000000	261.845703	441.249023	-290.602539	2.000000	186.585937	-365.157227	-198.290039	3.000000	96.372070	0.405273	30.738281
6717.201438	0.000000	508.923218	-38.016888	-317.452850	1.000000	259.013672	478.260742	-336.793945	2.000000	165.199219	-373.360352	-197.606445	3.000000	104.575195	-1.157227	30.542969
6717.220953	0.000000	539.294312	-59.598919	-376.241913	1.000000	249.150391	519.374023	-389.528320	2.000000	140.980469	-379.903320	-195.946289	3.000000	115.122070	-3.500977	29.859375
6717.240783	0.000000	567.223999	-86.161423	-446.163788	1.000000	229.521484	560.780273	-447.829102	2.000000	115.101562	-384.200195	-192.235352	3.000000	127.133789	-6.137695	28.296875
6717.259474	0.000000	589.391968	-116.337204	-521.554443	1.000000	201.298828	597.889648	-504.176758	2.000000	90.003906	-385.469727	-187.840820	3.000000	139.926758	-9.653320	26.539062
6717.279036	0.000000	603.942749	-154.520798	-610.226318	1.000000	157.841797	632.069336	-562.672852	2.000000	64.027344	-383.321289	-180.907227	3.000000	155.747070	-13.461914	23.707031
6717.297437	0.000000	608.630249	-195.829391	-701.046631	1.000000	105.986328	657.752930	-613.747070	2.000000	38.929687	-378.633789	-173.583008	3.000000	172.348633	-18.247070	19.312500
6717.316966	0.000000	597.399780	-245.438766	-803.390381	1.000000	38.701172	675.233398	-660.329102	2.000000	13.441406	-370.430664	-163.915039	3.000000	191.977539	-24.692383	14.625000
6717.336777	0.000000	567.614624	-300.516876	-908.761475	1.000000	-39.326172	680.897461	-695.094727	2.000000	-10.582031	-359.102539	-153.270508	3.000000	213.852539	-32.993164	7.691406
6717.355478	0.000000	518.005249	-354.618439	-1003.683350	1.000000	-118.330078	673.084961	-713.161133	2.000000	-31.089844	-345.723633	-143.309570	3.000000	237.094727	-42.563477	-1.195312
6717.375014	0.000000	518.005249	-354.618439	-1003.683350	1.000000	-199.970703	652.284180	-714.821289	2.000000	-50.523437	-330.293945	-130.907227	3.000000	263.852539	-54.477539	-13.207031
6717.394906	0.000000	345.641968	-465.165314	-1165.109131	1.000000	-279.072266	618.397461	-698.415039	2.000000	-66.929687	-312.129883	-118.797852	3.000000	293.442383	-69.516602	-29.027344
6717.413576	0.000000	235.583374	-509.012970	-1210.128662	1.000000	-343.134766	577.381836	-668.434570	2.000000	-81.187500	-294.063477	-107.176758	3.000000	322.934570	-86.313477	-48.167969
6717.433119	0.000000	109.411499	-544.071594	-1229.366943	1.000000	-396.748047	527.479492	-623.512695	2.000000	-92.320312	-274.629883	-95.165039	3.000000	356.625977	-107.407227	-72.484375
6717.451506	0.000000	-13.049438	-565.555969	-1220.968506	1.000000	-432.783203	477.577148	-572.633789	2.000000	-100.035156	-256.368164	-85.008789	3.000000	388.168945	-130.844727	-100.707031
6717.471070	0.000000	-138.928345	-574.540344	-1183.566162	1.000000	-455.830078	423.670898	-513.551758	2.000000	-107.261719	-237.325195	-75.047852	3.000000	422.055664	-159.946289	-136.351562
6717.489580	0.000000	-247.131470	-570.927063	-1126.925537	1.000000	-465.400391	374.842773	-456.422852	2.000000	-111.363281	-219.649414	-65.672852	3.000000	453.305664	-191.391602	-176.585937
6717.509132	0.000000	-343.615845	-554.227844	-1048.995850	1.000000	-463.349609	326.502930	-397.829102	2.000000	-114.000000	-202.266602	-56.981445	3.000000	483.481445	-228.793945	-226.000000
6717.527599	0.000000	-417.248657	-529.618469	-963.937256	1.000000	-453.291016	284.999023	-345.973633	2.000000	-115.757812	-186.641602	-49.364258	3.000000	507.211914	-267.954102	-279.222656
6717.549527	0.000000	-480.334595	-491.923126	-857.101318	1.000000	-433.271484	242.030273	-289.723633	2.000000	-115.464844	-169.649414	-41.258789	3.000000	529.086914	-318.247070	-350.023437
6717.571531	0.000000	-519.494751	-449.345001	-750.265381	1.000000	-408.173828	205.213867	-240.602539	2.000000	-114.683594	-154.122070	-34.911133	3.000000	540.512695	-372.055664	-428.050781
6717.591138	0.000000	-537.365845	-409.794220	-660.031006	1.000000	-383.564453	178.065430	-203.688477	2.000000	-113.316406	-141.524414	-29.833008	3.000000	540.122070	-420.590820	-500.511719
6717.609577	0.000000	-542.834595	-372.880157	-582.198975	1.000000	-360.224609	155.995117	-173.903320	2.000000	-111.363281	-130.782227	-25.536133	3.000000	529.086914	-465.415039	-571.507812
6717.631507	0.000000	-537.951782	-330.985626	-498.702850	1.000000	-332.685547	134.510742	-143.922852	2.000000	-108.921875	-119.258789	-21.239258	3.000000	503.305664	-515.512695	-654.710937
6717.651142	0.000000	-527.893188	-296.610626	-433.761444	1.000000	-309.345703	118.495117	-121.364258	2.000000	-106.578125	-110.176758	-18.114258	3.000000	467.758789	-555.649414	-726.878906
6717.670824	0.000000	-512.756470	-265.360626	-377.609100	1.000000	-287.080078	105.311523	-103.004883	2.000000	-103.941406	-102.071289	-15.379883	3.000000	422.641602	-590.122070	-794.945312
6717.691509	0.000000	-494.983032	-235.868454	-327.804413	1.000000	-265.595703	93.885742	-86.696289	2.000000	-101.402344	-94.649414	-12.743164	3.000000	366.684570	-618.930664	-859.203125
6717.711072	0.000000	-477.307251	-210.966110	-287.765350	1.000000	-247.822266	84.901367	-74.098633	2.000000	-100.230469	-88.497070	-10.985352	3.000000	307.895508	-638.461914	-912.816406
6717.729430	0.000000	-460.510376	-190.067673	-255.831757	1.000000	-232.978516	78.358398	-64.137695	2.000000	-98.179687	-83.321289	-9.129883	3.000000	249.887695	-649.985352	-956.371094
6717.748948	0.000000	-460.510376	-190.067673	-255.831757	1.000000	-218.134766	72.108398	-55.641602	2.000000	-95.542969	-78.633789	-7.762695	3.000000	186.411133	-655.551758	-995.921875
6717.768792	0.000000	-427.795532	-153.544235	-203.390350	1.000000	-205.048828	67.225586	-48.024414	2.000000	-94.468750	-74.434570	-6.981445	3.000000	123.032227	-654.282227	-1030.101562
6717.787470	0.000000	-414.416626	-139.286423	-184.249725	1.000000	-194.111328	63.319336	-42.750977	2.000000	-93.003906	-70.918945	-6.200195	3.000000	65.512695	-647.836914	-1057.347656
6717.807010	0.000000	-414.416626	-139.286423	-184.249725	1.000000	-184.248047	59.999023	-37.575195	2.000000	-92.320312	-67.793945	-5.125977	3.000000	10.629883	-636.118164	-1082.250000
6717.826864	0.000000	-391.369751	-114.286423	-154.757538	1.000000	-175.166016	57.557617	-33.571289	2.000000	-91.539062	-65.059570	-4.833008	3.000000	-40.834961	-619.809570	-1105.101562
6717.845549	0.000000	-383.459595	-104.325485	-144.698944	1.000000	-167.841797	55.604492	-29.665039	2.000000	-91.246094	-63.497070	-4.247070	3.000000	-84.584961	-601.450195	-1125.218750
6717.865041	0.000000	-376.330688	-94.852829	-137.179413	1.000000	-161.298828	54.334961	-27.223633	2.000000	-91.636719	-61.446289	-4.247070	3.000000	-123.745117	-579.868164	-1146.019531
6717.883443	0.000000	-371.447876	-86.845016	-131.417694	1.000000	-155.927734	53.358398	-24.879883	2.000000	-91.832031	-60.372070	-3.954102	3.000000	-155.483398	-557.407227	-1166.136719
6717.902995	0.000000	-371.447876	-86.845016	-131.417694	1.000000	-151.142578	53.163086	-22.926758	2.000000	-92.710937	-59.200195	-4.344727	3.000000	-183.315430	-531.528320	-1189.964844
6717.922852	0.000000	-367.541626	-71.805954	-124.874725	1.000000	-146.845703	53.065430	-21.266602	2.000000	-94.371094	-58.711914	-4.735352	3.000000	-205.092773	-503.208008	-1217.113281
6717.941544	0.000000	-368.029907	-65.360641	-123.605194	1.000000	-143.916016	53.358398	-20.192383	2.000000	-95.445312	-58.321289	-4.930664	3.000000	-219.838867	-474.790039	-1245.335937
6717.961103	0.000000	-370.861938	-58.915325	-124.679413	1.000000	-141.181641	54.432617	-19.411133	2.000000	-98.179687	-58.516602	-5.321289	3.000000	-228.627930	-442.954102	-1277.660156
6717.979549	0.000000	-375.061157	-51.786419	-127.316132	1.000000	-139.033203	55.506836	-19.118164	2.000000	-100.816406	-59.102539	-6.102539	3.000000	-229.702148	-410.727539	-1311.156250
6717.999067	0.000000	-381.604126	-45.341106	-131.515350	1.000000	-137.177734	56.971680	-18.141602	2.000000	-103.746094	-60.079102	-6.786133	3.000000	-224.135742	-374.301758	-1349.144531
6718.017445	0.000000	-390.100220	-38.895794	-136.691132	1.000000	-136.494141	59.120117	-17.946289	2.000000	-107.164062	-60.958008	-8.153320	3.000000	-210.561523	-336.704102	-1386.937500
6718.036981	0.000000	-390.100220	-38.895794	-136.691132	1.000000	-136.103516	61.366211	-18.141602	2.000000	-112.046875	-62.618164	-9.715820	3.000000	-187.124023	-293.637695	-1427.660156
6718.056827	0.000000	-414.514282	-23.466106	-155.831757	1.000000	-136.201172	64.393555	-18.336914	2.000000	-117.125000	-64.375977	-11.864258	3.000000	-153.139648	-246.567383	-1466.722656
6718.075483	0.000000	-428.772095	-14.481731	-168.136444	1.000000	-136.689453	67.713867	-18.629883	2.000000	-123.179687	-67.403320	-13.036133	3.000000	-111.342773	-198.129883	-1500.316406
6718.095032	0.000000	-446.545532	-4.423138	-184.347382	1.000000	-137.080078	71.131836	-19.118164	2.000000	-130.015625	-70.430664	-15.965820	3.000000	-56.362305	-144.321289	-1528.832031
6718.113443	0.000000	-465.197876	7.002644	-202.609100	1.000000	-138.056641	75.624023	-19.801758	2.000000	-138.121094	-74.141602	-18.797852	3.000000	5.747070	-90.415039	-1545.921875
6718.132983	0.000000	-465.197876	7.002644	-202.609100	1.000000	-139.814453	80.799805	-21.266602	2.000000	-147.203125	-78.438477	-23.192383	3.000000	80.551758	-31.528320	-1550.414062
6718.152831	0.000000	-511.779907	38.252644	-255.441132	1.000000	-140.986328	86.756836	-22.731445	2.000000	-158.238281	-84.102539	-28.172852	3.000000	165.415039	28.823242	-1537.230469
6718.171526	0.000000	-537.268188	56.904987	-287.374725	1.000000	-142.939453	92.909180	-23.708008	2.000000	-169.761719	-90.157227	-33.641602	3.000000	249.204102	84.291992	-1505.492187
6718.191058	0.000000	-564.026001	80.537796	-326.827850	1.000000	-144.208984	100.135742	-25.368164	2.000000	-183.042969	-97.383789	-41.063477	3.000000	338.461914	139.370117	-1451.000000
6718.209430	0.000000	-590.295532	106.904984	-371.066132	1.000000	-145.869141	107.166992	-27.321289	2.000000	-197.496094	-105.489258	-49.754883	3.000000	419.125977	185.854492	-1379.222656
6718.229001	0.000000	-590.295532	106.904984	-371.066132	1.000000	-147.041016	116.053711	-29.567383	2.000000	-214.781250	-115.450195	-60.887695	3.000000	496.958008	226.772461	-1282.445312
6718.248850	0.000000	-640.979126	179.951859	-487.081757	1.000000	-148.408203	125.624023	-32.204102	2.000000	-234.800781	-127.168945	-75.047852	3.000000	562.583008	259.291992	-1167.015625
6718.267548	0.000000	-659.436157	223.018265	-553.585693	1.000000	-148.701172	135.584961	-34.840820	2.000000	-255.406250	-140.352539	-91.649414	3.000000	609.067383	279.702148	-1046.410156
6718.287061	0.000000	-670.861938	275.069061	-629.952881	1.000000	-148.896484	146.229492	-37.575195	2.000000	-279.527344	-156.172852	-112.743164	3.000000	640.122070	290.639648	-914.867187
6718.305448	0.000000	-672.229126	329.072968	-706.613037	1.000000	-148.017578	156.874023	-40.797852	2.000000	-304.332031	-173.848633	-137.254883	3.000000	652.426758	292.299805	-790.550781
6718.324971	0.000000	-672.229126	329.072968	-706.613037	1.000000	-146.552734	168.788086	-43.825195	2.000000	-332.066406	-194.844727	-168.895508	3.000000	648.911133	285.170898	-662.718750
6718.344850	0.000000	-627.697876	458.955780	-876.827881	1.000000	-143.134766	181.581055	-47.243164	2.000000	-362.437500	-219.356445	-209.032227	3.000000	630.258789	271.499023	-542.601562
6718.363520	0.000000	-578.479126	522.432312	-951.534912	1.000000	-139.228516	193.592773	-50.563477	2.000000	-391.441406	-246.700195	-253.954102	3.000000	602.133789	254.018555	-441.917969
6718.383087	0.000000	-505.236938	585.029968	-1018.038818	1.000000	-133.369141	205.995117	-53.493164	2.000000	-421.324219	-278.340820	-311.375977	3.000000	564.145508	232.631836	-348.753906
6718.401479	0.000000	-415.979126	637.959656	-1065.499756	1.000000	-126.435547	217.323242	-56.325195	2.000000	-447.593750	-311.641602	-374.168945	3.000000	524.204102	211.440430	-273.949219
6718.421010	0.000000	-304.358032	682.295593	-1094.601318	1.000000	-117.744141	228.944336	-59.254883	2.000000	-470.250000	-350.704102	-452.000977	3.000000	479.575195	189.077148	-207.835937
6718.440854	0.000000	-177.893188	712.471375	-1098.605225	1.000000	-106.416016	239.295898	-61.208008	2.000000	-485.093750	-393.282227	-541.942383	3.000000	433.872070	167.495117	-153.343750
6718.459562	0.000000	-54.260376	724.971375	-1077.902100	1.000000	-94.697266	248.182617	-63.356445	2.000000	-488.218750	-434.590820	-636.571289	3.000000	392.075195	148.061523	-111.742187
6718.481569	0.000000	86.950562	719.697937	-1025.363037	1.000000	-79.853516	256.971680	-64.528320	2.000000	-472.984375	-483.711914	-753.661133	3.000000	346.567383	127.456055	-73.167969
6718.503511	0.000000	212.829468	693.526062	-948.995850	1.000000	-63.251953	263.514648	-64.821289	2.000000	-433.531250	-530.000977	-871.043945	3.000000	304.575195	109.096680	-44.164062
6718.523159	0.000000	305.407593	656.709656	-865.890381	1.000000	-48.310547	267.030273	-64.723633	2.000000	-375.425781	-566.036133	-970.360352	3.000000	270.688477	94.838867	-24.144531
6718.541593	0.000000	373.962280	613.154968	-781.320068	1.000000	-33.173828	268.592773	-64.137695	2.000000	-300.718750	-592.891602	-1050.243164	3.000000	242.270508	83.510742	-10.765625
6718.563519	0.000000	430.212280	554.951843	-679.171631	1.000000	-15.498047	268.397461	-62.282227	2.000000	-191.148437	-613.790039	-1121.922852	3.000000	212.485352	71.401367	2.125000
6718.583136	0.000000	460.778687	500.752655	-590.890381	1.000000	-0.166016	266.346680	-60.329102	2.000000	-79.722656	-621.016602	-1157.958008	3.000000	189.438477	62.026367	10.425781
6718.602889	0.000000	460.778687	500.752655	-590.890381	1.000000	14.287109	262.147461	-57.790039	2.000000	37.464844	-617.305664	-1165.575195	3.000000	168.637695	54.116211	16.578125
6718.622845	0.000000	460.778687	500.752655	-590.890381	1.000000	28.349609	257.264648	-54.860352	2.000000	152.406250	-602.657227	-1145.067383	3.000000	150.961914	46.596680	21.363281
6718.641637	0.000000	470.056030	349.873749	-369.601288	1.000000	41.142578	251.112305	-52.223633	2.000000	250.550781	-581.368164	-1102.098633	3.000000	135.825195	41.127930	24.390625
6718.662488	0.000000	455.407593	304.561249	-309.445038	1.000000	52.666016	244.081055	-48.903320	2.000000	342.152344	-550.997070	-1034.715820	3.000000	121.762695	35.854492	26.441406
6718.683567	0.000000	435.778687	264.619843	-258.566132	1.000000	63.798828	236.170898	-45.290039	2.000000	414.222656	-515.547852	-952.196289	3.000000	109.555664	31.655273	28.101562
6718.703062	0.000000	415.563843	232.100296	-218.624725	1.000000	73.857422	228.358398	-42.555664	2.000000	462.464844	-481.856445	-869.969727	3.000000	99.887695	27.553711	28.882812
6718.721475	0.000000	396.618530	205.537796	-187.472382	1.000000	81.181641	221.034180	-39.918945	2.000000	492.445312	-450.313477	-790.575195	3.000000	91.586914	24.916992	29.664062
6718.740981	0.000000	396.618530	205.537796	-187.472382	1.000000	88.212891	213.612305	-37.477539	2.000000	510.609375	-417.793945	-710.106445	3.000000	84.262695	22.280273	29.566406
6718.760830	0.000000	356.774780	159.639359	-136.593475	1.000000	94.755859	206.385742	-34.840820	2.000000	516.957031	-387.520508	-632.665039	3.000000	77.915039	20.034180	29.468750
6718.779492	0.000000	340.563843	142.256546	-117.941132	1.000000	100.126953	200.526367	-33.180664	2.000000	514.515625	-361.641602	-566.942383	3.000000	72.739258	18.276367	29.371094
6718.799049	0.000000	324.548218	127.119827	-101.925507	1.000000	104.912109	194.666992	-31.618164	2.000000	506.019531	-337.715820	-504.735352	3.000000	67.954102	16.127930	29.468750
6718.817481	0.000000	311.071655	114.131546	-90.499725	1.000000	109.990234	190.174805	-30.348633	2.000000	494.593750	-318.477539	-453.758789	3.000000	64.047852	14.663086	29.078125
6718.837043	0.000000	298.473999	102.998734	-79.659882	1.000000	114.482422	185.682617	-29.665039	2.000000	479.164062	-300.801758	-405.614258	3.000000	60.434570	13.491211	29.175781
6718.855455	0.000000	288.610718	92.940140	-71.652069	1.000000	118.291016	182.362305	-29.372070	2.000000	463.832031	-286.543945	-366.649414	3.000000	58.286133	12.221680	29.175781
6718.874993	0.000000	288.610718	92.940140	-71.652069	1.000000	122.783203	179.725586	-29.372070	2.000000	447.132812	-274.336914	-331.688477	3.000000	55.942383	11.147461	28.687500
6718.894879	0.000000	288.610718	92.940140	-71.652069	1.000000	126.787109	178.163086	-29.860352	2.000000	429.945312	-264.571289	-301.415039	3.000000	53.989258	10.854492	28.199219
6718.913582	0.000000	267.614624	70.772171	-56.417694	1.000000	131.181641	177.479492	-31.129883	2.000000	414.417969	-257.344727	-277.489258	3.000000	52.426758	10.170898	28.101562
6718.933157	0.000000	264.098999	65.205765	-54.269257	1.000000	135.869141	177.870117	-32.692383	2.000000	399.281250	-252.364258	-255.711914	3.000000	50.961914	9.291992	28.199219
6718.951579	0.000000	262.145874	60.615925	-52.706757	1.000000	140.654297	179.432617	-34.743164	2.000000	385.316406	-249.336914	-239.208008	3.000000	50.668945	8.608398	28.492187
6718.971132	0.000000	261.950562	56.026081	-52.511444	1.000000	146.220703	181.971680	-37.965820	2.000000	371.937500	-247.676758	-224.461914	3.000000	50.180664	8.315430	28.199219
6718.989545	0.000000	263.220093	52.119831	-52.902069	1.000000	152.080078	185.487305	-41.676758	2.000000	359.632812	-247.774414	-213.524414	3.000000	49.985352	8.120117	28.003906
6719.009091	0.000000	266.052124	48.213581	-55.148163	1.000000	158.330078	190.467773	-46.559570	2.000000	347.621094	-249.336914	-203.954102	3.000000	50.473633	7.436523	28.003906
6719.027506	0.000000	270.446655	44.990925	-58.566132	1.000000	165.361328	197.010742	-52.321289	2.000000	337.171875	-252.754883	-197.215820	3.000000	51.157227	7.045898	28.492187
6719.047044	0.000000	276.794312	41.768269	-62.374725	1.000000	173.466797	205.409180	-59.450195	2.000000	326.429687	-257.344727	-191.258789	3.000000	52.231445	6.362305	28.980469
6719.065478	0.000000	285.095093	38.447956	-67.745819	1.000000	181.474609	214.881836	-67.360352	2.000000	316.566406	-262.715820	-187.450195	3.000000	53.989258	6.069336	28.980469
6719.085066	0.000000	295.544312	34.834675	-75.363007	1.000000	190.849609	226.893555	-78.200195	2.000000	306.214844	-270.333008	-184.325195	3.000000	55.844727	5.678711	29.175781
6719.103471	0.000000	306.481812	31.319050	-83.663788	1.000000	200.419922	240.370117	-90.211914	2.000000	295.960937	-278.438477	-182.860352	3.000000	57.993164	5.288086	29.371094
6719.123019	0.000000	321.813843	27.217487	-95.382538	1.000000	211.162109	256.874023	-104.958008	2.000000	284.925781	-287.618164	-182.469727	3.000000	61.020508	4.702148	29.957031
6719.141470	0.000000	337.536499	22.529987	-108.468475	1.000000	221.708984	274.940430	-122.047852	2.000000	273.597656	-297.579102	-182.860352	3.000000	63.754883	4.116211	29.957031
6719.161030	0.000000	356.579468	16.670612	-125.851288	1.000000	233.232422	297.010742	-143.629883	2.000000	260.511719	-308.516602	-183.348633	3.000000	67.563477	3.627930	30.250000
6719.179423	0.000000	376.891968	10.420612	-145.089569	1.000000	243.681641	320.838867	-167.067383	2.000000	247.425781	-319.551758	-183.934570	3.000000	71.665039	3.334961	30.347656
6719.198972	0.000000	376.891968	10.420612	-145.089569	1.000000	253.740234	349.256836	-196.852539	2.000000	232.191406	-330.879883	-185.008789	3.000000	76.840820	2.163086	30.933594
6719.218826	0.000000	427.575562	-7.645794	-200.167694	1.000000	262.529297	381.385742	-232.106445	2.000000	215.199219	-342.208008	-186.180664	3.000000	82.895508	0.795898	31.226562
6719.237495	0.000000	454.333374	-19.755169	-234.835663	1.000000	267.802734	414.784180	-270.290039	2.000000	196.644531	-351.973633	-186.278320	3.000000	89.145508	-0.278320	31.226562
6719.257020	0.000000	483.923218	-35.282513	-277.804413	1.000000	269.365234	452.577148	-316.579102	2.000000	175.941406	-361.543945	-185.790039	3.000000	98.032227	-2.036133	31.226562
6719.275417	0.000000	511.950562	-53.348919	-325.948944	1.000000	265.361328	490.174805	-364.821289	2.000000	155.042969	-368.770508	-184.422852	3.000000	106.723633	-3.598633	30.542969
6719.294913	0.000000	540.563843	-76.102829	-385.030975	1.000000	253.544922	531.385742	-420.973633	2.000000	131.410156	-374.336914	-182.079102	3.000000	116.879883	-6.137695	29.664062
6719.313567	0.000000	565.856812	-103.153610	-451.144257	1.000000	232.744141	570.057617	-478.200195	2.000000	108.070312	-377.461914	-178.368164	3.000000	128.696289	-8.579102	28.687500
6719.333100	0.000000	586.364624	-136.845016	-529.855225	1.000000	199.833984	607.850586	-539.235352	2.000000	82.484375	-377.657227	-173.290039	3.000000	142.172852	-12.875977	26.929687
6719.351494	0.000000	598.473999	-174.637985	-611.886475	1.000000	156.181641	638.709961	-595.094727	2.000000	58.460937	-375.118164	-166.942383	3.000000	156.625977	-17.075195	24.000000
6719.370998	0.000000	599.743530	-220.536423	-706.906006	1.000000	97.587891	663.905273	-649.684570	2.000000	33.363281	-369.649414	-159.032227	3.000000	173.813477	-22.739258	19.898437
6719.390829	0.000000	585.290405	-272.196564	-807.882568	1.000000	24.931641	678.749023	-695.778320	2.000000	9.046875	-360.469727	-150.340820	3.000000	193.833008	-29.672852	14.722656
6719.409531	0.000000	553.454468	-325.516876	-903.878662	1.000000	-51.435547	680.897461	-726.442383	2.000000	-12.730469	-349.239258	-140.868164	3.000000	214.829102	-37.973633	7.789062
6719.429051	0.000000	498.669312	-381.962189	-998.995850	1.000000	-136.103516	669.764648	-742.555664	2.000000	-33.238281	-335.372070	-129.442383	3.000000	239.145508	-48.227539	-1.585937
6719.447433	0.000000	426.403687	-434.891876	-1077.511475	1.000000	-215.595703	647.303711	-741.090820	2.000000	-50.132812	-320.625977	-119.286133	3.000000	264.243164	-60.141602	-12.718750
6719.466993	0.000000	426.403687	-434.891876	-1077.511475	1.000000	-293.427734	611.756836	-721.461914	2.000000	-66.343750	-303.340820	-107.958008	3.000000	292.563477	-75.473633	-28.734375
6719.486847	0.000000	212.634155	-531.473938	-1185.323975	1.000000	-361.201172	565.663086	-685.231445	2.000000	-79.234375	-284.590820	-96.434570	3.000000	324.106445	-94.223633	-47.972656
6719.505543	0.000000	93.884155	-563.114563	-1198.995850	1.000000	-411.201172	516.639648	-638.454102	2.000000	-89.292969	-266.817383	-85.692383	3.000000	354.672852	-115.219727	-71.996094
6719.525069	0.000000	-32.971313	-582.841125	-1184.933350	1.000000	-447.529297	462.635742	-581.129883	2.000000	-97.593750	-248.165039	-75.243164	3.000000	387.973633	-141.000977	-101.585937
6719.543496	0.000000	-147.326782	-589.091125	-1147.531006	1.000000	-467.744141	411.952148	-522.536133	2.000000	-103.355469	-230.489258	-66.454102	3.000000	418.442383	-169.223633	-134.886719
6719.563150	0.000000	-257.873657	-581.766907	-1085.812256	1.000000	-475.361328	359.901367	-459.938477	2.000000	-107.652344	-212.422852	-57.567383	3.000000	450.961914	-203.598633	-177.562500
6719.581609	0.000000	-345.666626	-564.286438	-1011.886475	1.000000	-471.650391	315.174805	-402.418945	2.000000	-110.386719	-196.797852	-49.754883	3.000000	477.622070	-239.340820	-223.753906
6719.603542	0.000000	-425.842407	-532.059875	-912.374756	1.000000	-457.294922	267.127930	-339.821289	2.000000	-111.265625	-178.731445	-41.747070	3.000000	504.965820	-286.997070	-286.156250
6719.625546	0.000000	-481.799438	-492.411407	-807.394287	1.000000	-434.541016	225.819336	-283.961914	2.000000	-111.167969	-162.618164	-34.618164	3.000000	523.325195	-338.657227	-356.273437
