time (s)	magNum	magX	magY	magZ
5464.271554	0.000000	29.821655	276.240936	-25.851288	1.000000	-7.685547	64.881836	24.924805	2.000000	-450.132812	529.276367	-746.434570	3.000000	90.219727	111.538086	20.972656
5464.291058	0.000000	29.821655	255.928421	-16.280975	1.000000	-6.611328	60.780273	25.120117	2.000000	-410.777344	546.756836	-696.141602	3.000000	82.700195	104.799805	23.414062
5464.309430	0.000000	29.431030	240.108109	-9.249725	1.000000	-5.830078	57.655273	25.315430	2.000000	-377.574219	556.620117	-654.149414	3.000000	77.329102	99.916992	24.097656
5464.328940	0.000000	29.431030	240.108109	-9.249725	1.000000	-5.146484	55.213867	25.413086	2.000000	-346.421875	562.577148	-615.086914	3.000000	71.860352	95.229492	24.878906
5464.348787	0.000000	29.919312	214.033890	0.515900	1.000000	-4.072266	52.479492	25.510742	2.000000	-318.687500	566.288086	-582.469727	3.000000	68.344727	91.225586	25.464844
5464.367461	0.000000	30.212280	205.147171	3.738556	1.000000	-3.486328	50.721680	25.510742	2.000000	-296.421875	567.459961	-557.860352	3.000000	65.219727	87.416992	26.343750
5464.387024	0.000000	30.700562	197.529984	6.277618	1.000000	-2.802734	49.452148	25.413086	2.000000	-276.597656	568.631836	-538.915039	3.000000	62.485352	84.389648	26.929687
5464.405431	0.000000	30.700562	192.744827	7.742462	1.000000	-2.607422	48.670898	25.315430	2.000000	-261.656250	570.194336	-526.415039	3.000000	60.629883	82.241211	27.222656
5464.424944	0.000000	30.700562	192.744827	7.742462	1.000000	-2.021484	48.280273	25.315430	2.000000	-249.058594	572.538086	-520.848633	3.000000	59.458008	80.581055	26.832031
5464.444789	0.000000	32.653687	186.787796	9.207306	1.000000	-2.021484	47.694336	25.608398	2.000000	-238.511719	576.249023	-521.825195	3.000000	58.383789	79.213867	27.027344
5464.463499	0.000000	33.630249	186.494827	8.816681	1.000000	-1.533203	47.791992	25.510742	2.000000	-231.480469	581.034180	-527.977539	3.000000	58.383789	77.846680	27.027344
5464.483043	0.000000	35.290405	187.569046	8.328400	1.000000	-1.142578	48.573242	25.706055	2.000000	-227.085937	587.381836	-542.235352	3.000000	58.579102	77.358398	27.320312
5464.501420	0.000000	37.341187	190.303421	7.547150	1.000000	-1.435547	49.452148	25.413086	2.000000	-225.230469	595.096680	-562.645508	3.000000	59.555664	77.260742	27.320312
5464.521022	0.000000	39.587280	194.502640	5.594025	1.000000	-1.240234	50.819336	25.706055	2.000000	-225.328125	603.983398	-592.333008	3.000000	60.336914	77.456055	27.417969
5464.539464	0.000000	42.419312	200.654984	2.469025	1.000000	-1.533203	52.381836	25.315430	2.000000	-228.453125	613.456055	-628.270508	3.000000	62.290039	78.139648	26.929687
5464.559014	0.000000	42.419312	200.654984	2.469025	1.000000	-1.142578	54.627930	25.413086	2.000000	-234.019531	622.733398	-675.633789	3.000000	64.829102	79.018555	26.929687
5464.578898	0.000000	42.419312	200.654984	2.469025	1.000000	-1.044922	57.362305	25.120117	2.000000	-241.832031	630.643555	-734.325195	3.000000	67.954102	80.678711	26.929687
5464.598794	0.000000	55.114624	232.100296	-11.788788	1.000000	-1.435547	60.877930	24.729492	2.000000	-252.281250	634.745117	-804.149414	3.000000	71.665039	82.436523	26.343750
5464.617476	0.000000	60.876343	246.553421	-18.917694	1.000000	-1.826172	64.295898	24.729492	2.000000	-264.976562	632.889648	-880.711914	3.000000	75.864258	84.584961	26.050781
5464.636988	0.000000	60.876343	246.553421	-18.917694	1.000000	-1.533203	69.178711	24.631836	2.000000	-279.917969	621.561523	-970.848633	3.000000	81.137695	86.831055	25.464844
5464.656825	0.000000	60.876343	246.553421	-18.917694	1.000000	-1.923828	75.135742	23.557617	2.000000	-298.179687	597.049805	-1072.313477	3.000000	87.680664	89.467773	24.585937
5464.675580	0.000000	85.973999	309.932343	-57.882538	1.000000	-2.607422	81.581055	22.971680	2.000000	-315.953125	557.206055	-1173.778320	3.000000	95.004883	92.495117	23.804687
5464.695091	0.000000	98.669312	338.447968	-78.976288	1.000000	-3.388672	89.686523	21.409180	2.000000	-335.386719	494.608398	-1280.907227	3.000000	103.305664	94.936523	22.535156
5464.713467	0.000000	112.829468	369.112030	-104.073944	1.000000	-4.072266	98.475586	19.846680	2.000000	-352.671875	413.065430	-1376.317383	3.000000	111.899414	97.670898	21.167969
5464.732982	0.000000	112.829468	369.112030	-104.073944	1.000000	-5.244141	109.803711	17.502930	2.000000	-368.882812	301.737305	-1461.961914	3.000000	123.129883	100.209961	19.117187
5464.752813	0.000000	152.770874	445.479218	-182.394257	1.000000	-6.513672	123.280273	13.889648	2.000000	-381.089844	164.432617	-1522.118164	3.000000	135.141602	102.553711	16.773437
5464.771476	0.000000	177.282593	486.006561	-234.542694	1.000000	-8.369141	138.124023	9.592773	2.000000	-385.972656	19.120117	-1543.407227	3.000000	148.618164	104.409180	13.648437
5464.791062	0.000000	208.337280	529.854187	-304.269257	1.000000	-10.615234	156.678711	3.440430	2.000000	-383.726562	-139.375977	-1523.192383	3.000000	163.559570	105.190430	10.230469
5464.809477	0.000000	241.442749	569.014343	-384.445038	1.000000	-12.763672	177.284180	-4.665039	2.000000	-373.472656	-282.637695	-1460.887695	3.000000	179.086914	104.506836	6.812500
5464.828978	0.000000	280.993530	604.756531	-487.081757	1.000000	-17.060547	202.284180	-15.602539	2.000000	-354.625000	-415.547852	-1354.344727	3.000000	196.274414	102.163086	2.125000
5464.848793	0.000000	326.794312	628.584656	-610.909912	1.000000	-22.041016	232.362305	-30.446289	2.000000	-327.769531	-520.723633	-1212.743164	3.000000	214.731445	97.768555	-2.757812
5464.867478	0.000000	371.325562	631.612000	-743.429443	1.000000	-28.583984	265.370117	-48.805664	2.000000	-297.398437	-586.250977	-1061.571289	3.000000	232.016602	91.420898	-7.250000
5464.887011	0.000000	371.325562	631.612000	-743.429443	1.000000	-36.787109	304.432617	-74.098633	2.000000	-263.023437	-619.454102	-898.094727	3.000000	249.790039	81.459961	-11.937500
5464.906883	0.000000	461.071655	546.260437	-1051.632568	1.000000	-48.115234	349.647461	-108.180664	2.000000	-228.355469	-621.211914	-737.938477	3.000000	266.586914	69.057617	-17.308594
5464.925546	0.000000	492.321655	450.947968	-1187.960693	1.000000	-62.275391	396.424805	-149.293945	2.000000	-196.812500	-599.922852	-601.219727	3.000000	280.844727	54.409180	-21.214844
5464.947476	0.000000	512.829468	295.674530	-1313.937256	1.000000	-83.759766	455.604492	-211.696289	2.000000	-163.609375	-555.879883	-462.254883	3.000000	294.125977	34.682617	-25.218750
5464.967011	0.000000	512.829468	295.674530	-1313.937256	1.000000	-108.662109	509.608398	-282.399414	2.000000	-137.828125	-506.954102	-359.520508	3.000000	302.231445	14.956055	-27.855469
5464.986848	0.000000	490.954468	-51.298138	-1388.351318	1.000000	-140.400391	561.463867	-369.899414	2.000000	-115.464844	-453.829102	-275.145508	3.000000	305.942383	-6.040039	-29.613281
5465.005588	0.000000	456.286499	-213.212204	-1344.308350	1.000000	-177.509766	603.260742	-468.434570	2.000000	-98.277344	-404.317383	-210.985352	3.000000	305.942383	-25.864258	-29.613281
5465.027518	0.000000	401.891968	-373.075470	-1238.839600	1.000000	-229.169922	635.975586	-601.442383	2.000000	-81.089844	-349.825195	-152.586914	3.000000	299.692383	-48.813477	-27.269531
5465.047136	0.000000	345.837280	-478.055939	-1110.812256	1.000000	-282.685547	642.225586	-731.325195	2.000000	-68.394531	-306.172852	-112.254883	3.000000	290.708008	-67.270508	-24.632812
5465.065573	0.000000	293.884155	-541.727844	-977.120850	1.000000	-336.494141	622.889648	-856.325195	2.000000	-58.628906	-269.356445	-82.958008	3.000000	279.184570	-82.114258	-21.410156
5465.087525	0.000000	234.509155	-577.958313	-816.476318	1.000000	-401.923828	564.002930	-997.633789	2.000000	-49.351562	-231.075195	-56.395508	3.000000	262.192383	-97.446289	-16.625000
5465.107127	0.000000	188.220093	-580.985657	-683.370850	1.000000	-456.318359	479.920898	-1104.860352	2.000000	-42.320312	-202.168945	-38.719727	3.000000	245.395508	-107.700195	-11.839844
5465.125561	0.000000	150.915405	-566.337219	-571.163818	1.000000	-500.751953	377.967773	-1180.348633	2.000000	-37.046875	-178.633789	-25.829102	3.000000	229.379883	-114.926758	-7.445312
5465.145126	0.000000	118.005249	-538.700500	-468.624725	1.000000	-536.591797	254.823242	-1226.637695	2.000000	-32.066406	-157.344727	-15.184570	3.000000	211.606445	-120.297852	-2.855469
5465.163601	0.000000	92.809937	-506.083282	-386.495819	1.000000	-558.759766	133.241211	-1236.891602	2.000000	-28.746094	-139.961914	-7.372070	3.000000	195.786133	-123.618164	1.734375
5465.185615	0.000000	69.274780	-464.872345	-307.394257	1.000000	-569.697266	-4.454102	-1211.403320	2.000000	-25.230469	-122.579102	-0.145508	3.000000	177.622070	-125.180664	6.324219
5465.207491	0.000000	51.501343	-423.856720	-244.991913	1.000000	-565.400391	-124.766602	-1152.614258	2.000000	-21.910156	-108.125977	4.639648	3.000000	160.629883	-124.692383	9.937500
5465.227027	0.000000	39.098999	-389.677032	-200.851288	1.000000	-551.630859	-212.364258	-1081.520508	2.000000	-20.250000	-97.676758	8.741211	3.000000	147.641602	-123.422852	12.964844
5465.245402	0.000000	29.626343	-359.989532	-166.964569	1.000000	-533.173828	-276.426758	-1006.520508	2.000000	-18.589844	-89.375977	11.280273	3.000000	136.020508	-121.567383	15.015625
5465.264930	0.000000	29.626343	-359.989532	-166.964569	1.000000	-509.150391	-327.500977	-923.708008	2.000000	-16.929687	-81.075195	12.940430	3.000000	125.571289	-118.833008	17.066406
5465.283615	0.000000	16.442749	-308.231720	-115.402069	1.000000	-485.126953	-361.290039	-847.536133	2.000000	-15.855469	-74.922852	14.698242	3.000000	115.903320	-116.879883	18.921875
5465.305495	0.000000	10.681030	-284.012970	-94.796600	1.000000	-456.513672	-385.704102	-763.942383	2.000000	-14.195312	-68.868164	15.967773	3.000000	106.918945	-113.852539	20.484375
5465.325061	0.000000	7.067749	-266.044220	-80.538788	1.000000	-432.490234	-397.227539	-696.754883	2.000000	-13.804687	-64.083008	16.944336	3.000000	99.790039	-111.606445	21.265625
5465.343473	0.000000	3.747437	-251.102829	-69.503632	1.000000	-412.080078	-401.329102	-641.090820	2.000000	-13.218750	-60.567383	17.725586	3.000000	94.516602	-109.653320	22.437500
5465.363050	0.000000	1.306030	-238.016891	-60.421600	1.000000	-392.744141	-401.329102	-590.504883	2.000000	-12.535156	-57.344727	17.920898	3.000000	88.852539	-107.993164	23.121094
5465.381484	0.000000	-0.647095	-227.665329	-53.390350	1.000000	-377.314453	-398.594727	-549.489258	2.000000	-12.242187	-54.512695	18.213867	3.000000	85.141602	-106.333008	23.511719
5465.401019	0.000000	-2.502563	-219.169235	-47.530975	1.000000	-364.228516	-393.809570	-513.356445	2.000000	-12.242187	-52.657227	18.799805	3.000000	81.821289	-105.258789	24.195312
5465.419456	0.000000	-4.358032	-212.528610	-43.624725	1.000000	-353.388672	-388.340820	-485.524414	2.000000	-11.753906	-51.094727	18.799805	3.000000	78.989258	-104.965820	24.488281
5465.439025	0.000000	-5.822876	-207.450485	-40.499725	1.000000	-346.357422	-382.188477	-462.379883	2.000000	-11.753906	-49.532227	18.995117	3.000000	76.938477	-104.477539	24.097656
5465.457427	0.000000	-7.385376	-204.325485	-38.253632	1.000000	-342.255859	-376.426758	-445.973633	2.000000	-11.753906	-48.946289	19.288086	3.000000	76.157227	-104.770508	24.683594
5465.477039	0.000000	-8.361938	-202.274704	-37.277069	1.000000	-340.302734	-370.567383	-433.473633	2.000000	-11.949219	-47.969727	18.702148	3.000000	74.985352	-105.649414	24.683594
5465.495471	0.000000	-9.826782	-202.470016	-36.691132	1.000000	-341.181641	-365.586914	-426.442383	2.000000	-12.144531	-48.165039	19.483398	3.000000	74.790039	-106.528320	24.292969
5465.515037	0.000000	-11.193970	-203.837204	-37.472382	1.000000	-344.794922	-360.704102	-423.708008	2.000000	-12.144531	-48.360352	18.995117	3.000000	76.059570	-108.676758	23.609375
5465.533440	0.000000	-12.854126	-206.571579	-39.327850	1.000000	-351.142578	-356.114258	-425.075195	2.000000	-12.632812	-48.750977	18.897461	3.000000	77.426758	-111.215820	23.804687
5465.552971	0.000000	-12.854126	-206.571579	-39.327850	1.000000	-360.322266	-351.622070	-431.227539	2.000000	-12.925781	-49.727539	18.799805	3.000000	79.379883	-114.340820	23.218750
5465.572860	0.000000	-16.272095	-218.680954	-45.675507	1.000000	-373.115234	-346.055664	-441.774414	2.000000	-13.511719	-51.192383	18.702148	3.000000	82.504883	-117.856445	22.046875
5465.591542	0.000000	-18.127563	-227.079391	-50.558319	1.000000	-387.666016	-340.000977	-455.641602	2.000000	-14.781250	-52.657227	18.506836	3.000000	86.215820	-122.641602	21.070312
5465.611096	0.000000	-21.057251	-237.626266	-57.101288	1.000000	-406.123047	-331.993164	-474.196289	2.000000	-15.562500	-54.512695	17.920898	3.000000	91.000977	-127.524414	19.996094
5465.629557	0.000000	-23.108032	-249.833298	-65.011444	1.000000	-426.533203	-322.325195	-496.071289	2.000000	-16.734375	-57.149414	18.018555	3.000000	96.958008	-133.286133	17.847656
5465.649064	0.000000	-26.721313	-265.555939	-75.851288	1.000000	-450.361328	-308.165039	-522.731445	2.000000	-18.003906	-60.469727	17.530273	3.000000	104.086914	-140.219727	15.796875
5465.667467	0.000000	-30.139282	-282.743439	-88.937225	1.000000	-475.166016	-291.075195	-550.954102	2.000000	-19.468750	-64.375977	17.725586	3.000000	112.290039	-147.153320	12.964844
5465.687040	0.000000	-35.119751	-304.325470	-105.831757	1.000000	-503.681641	-266.856445	-583.571289	2.000000	-21.031250	-68.770508	16.260742	3.000000	122.641602	-156.137695	9.742187
5465.705454	0.000000	-40.100220	-327.274689	-126.339569	1.000000	-531.611328	-237.168945	-615.407227	2.000000	-23.082031	-73.653320	15.674805	3.000000	134.067383	-164.536133	5.250000
5465.724979	0.000000	-46.740845	-355.204376	-153.878632	1.000000	-560.908203	-197.520508	-649.098633	2.000000	-26.207031	-80.000977	14.014648	3.000000	148.325195	-174.204102	-0.804687
5465.744799	0.000000	-54.065063	-387.821564	-187.960663	1.000000	-589.033203	-147.813477	-680.250977	2.000000	-29.625000	-86.641602	12.256836	3.000000	165.903320	-184.458008	-8.031250
5465.763499	0.000000	-63.342407	-421.317657	-228.780975	1.000000	-611.884766	-92.540039	-705.543945	2.000000	-32.945312	-94.844727	9.620117	3.000000	184.848633	-193.930664	-16.332031
5465.783035	0.000000	-74.182251	-459.403595	-283.273163	1.000000	-630.146484	-26.426758	-723.610352	2.000000	-37.144531	-104.708008	7.178711	3.000000	207.895508	-203.208008	-27.855469
5465.801434	0.000000	-86.975220	-497.098907	-346.749725	1.000000	-639.423828	42.518555	-729.860352	2.000000	-42.613281	-115.547852	3.272461	3.000000	232.211914	-211.020508	-40.062500
5465.820950	0.000000	-86.975220	-497.098907	-346.749725	1.000000	-639.814453	118.397461	-723.024414	2.000000	-49.058594	-128.536133	-1.805664	3.000000	261.704102	-217.075195	-55.492187
5465.840801	0.000000	-120.959595	-573.856750	-534.835693	1.000000	-627.705078	194.959961	-701.051758	2.000000	-57.359375	-143.575195	-8.934570	3.000000	294.516602	-219.809570	-73.656250
5465.859448	0.000000	-139.904907	-601.395813	-653.488037	1.000000	-605.537109	261.756836	-666.090820	2.000000	-66.441406	-160.176758	-16.063477	3.000000	328.110352	-217.563477	-93.187500
5465.879011	0.000000	-139.904907	-601.395813	-653.488037	1.000000	-570.673828	322.889648	-615.797852	2.000000	-77.671875	-180.196289	-27.098633	3.000000	365.122070	-210.043945	-114.378906
5465.898841	0.000000	-186.193970	-605.106750	-967.550537	1.000000	-525.361328	370.838867	-554.079102	2.000000	-92.320312	-202.657227	-41.356445	3.000000	402.915039	-194.907227	-136.449219
5465.917507	0.000000	-207.580688	-565.555969	-1139.132568	1.000000	-476.630859	401.112305	-490.016602	2.000000	-108.726562	-226.875977	-58.934570	3.000000	436.899414	-173.129883	-156.761719
5465.937030	0.000000	-226.233032	-484.794220	-1318.820068	1.000000	-421.845703	417.811523	-421.364258	2.000000	-129.332031	-254.512695	-82.274414	3.000000	468.344727	-142.758789	-175.121094
5465.955440	0.000000	-237.658813	-368.973907	-1473.702881	1.000000	-370.478516	420.741211	-357.692383	2.000000	-152.476562	-282.833008	-109.520508	3.000000	491.586914	-107.700195	-188.988281
5465.974944	0.000000	-237.658813	-368.973907	-1473.702881	1.000000	-317.353516	411.561523	-294.215820	2.000000	-181.187500	-314.473633	-146.629883	3.000000	508.774414	-64.926758	-198.167969
5465.994789	0.000000	-232.873657	-14.579388	-1671.945068	1.000000	-267.646484	393.104492	-236.305664	2.000000	-217.222656	-346.504883	-193.309570	3.000000	515.219727	-18.735352	-200.218750
5466.013492	0.000000	-214.221313	177.022171	-1671.749756	1.000000	-225.263672	369.471680	-188.942383	2.000000	-256.089844	-375.899414	-247.411133	3.000000	512.094727	24.624023	-195.531250
5466.033106	0.000000	-185.022095	366.865936	-1601.339600	1.000000	-186.982422	341.151367	-147.047852	2.000000	-303.160156	-402.657227	-315.575195	3.000000	496.958008	67.006836	-184.203125
5466.051588	0.000000	-151.916626	517.842468	-1479.855225	1.000000	-155.830078	313.221680	-113.551758	2.000000	-352.964844	-421.016602	-390.770508	3.000000	475.278320	101.870117	-168.968750
5466.073525	0.000000	-110.315063	646.944031	-1288.546631	1.000000	-125.361328	279.627930	-82.399414	2.000000	-417.027344	-429.219727	-493.407227	3.000000	440.903320	134.877930	-147.093750
5466.095496	0.000000	-70.178345	718.721375	-1077.316162	1.000000	-99.580078	248.377930	-57.497070	2.000000	-483.824219	-417.403320	-607.274414	3.000000	400.864258	158.413086	-123.070312
5466.115084	0.000000	-39.318970	738.350281	-893.429443	1.000000	-81.513672	222.694336	-40.211914	2.000000	-542.027344	-386.739258	-713.329102	3.000000	363.950195	171.010742	-101.097656
5466.133505	0.000000	-16.272095	728.194031	-734.640381	1.000000	-67.451172	200.038086	-27.321289	2.000000	-592.320312	-338.301758	-811.180664	3.000000	328.989258	176.674805	-81.859375
5466.153125	0.000000	2.868530	696.162781	-588.156006	1.000000	-55.341797	179.041992	-16.481445	2.000000	-637.437500	-265.645508	-905.809570	3.000000	293.149414	178.530273	-63.402344
5466.171601	0.000000	15.856812	654.268250	-471.847382	1.000000	-45.869141	161.463867	-8.473633	2.000000	-668.199219	-182.051758	-980.418945	3.000000	262.680664	176.186523	-47.289062
