time (s)	magNum	magX	magY	magZ
6279.125002	0.000000	361.950562	-241.727829	-254.855194	1.000000	493.681641	410.584961	-1071.657227	2.000000	47.523437	-181.270508	-35.106445	3.000000	99.204102	-24.497070	28.785156
6279.144873	0.000000	302.575562	-224.052048	-185.323944	1.000000	531.279297	337.440430	-1084.938477	2.000000	45.667969	-165.645508	-26.415039	3.000000	92.856445	-24.399414	28.687500
6279.163561	0.000000	279.431030	-215.067673	-161.593475	1.000000	558.134766	269.959961	-1087.184570	2.000000	43.910156	-152.950195	-19.481445	3.000000	86.997070	-24.790039	28.882812
6279.183086	0.000000	257.848999	-206.864548	-140.499725	1.000000	578.154297	203.163086	-1081.129883	2.000000	41.664062	-142.012695	-14.012695	3.000000	82.114258	-24.790039	28.785156
6279.201436	0.000000	241.052124	-199.540329	-124.484100	1.000000	590.458984	145.252930	-1071.071289	2.000000	40.003906	-133.028320	-9.715820	3.000000	78.110352	-24.399414	28.980469
6279.220975	0.000000	241.052124	-199.540329	-124.484100	1.000000	597.490234	89.784180	-1056.911133	2.000000	38.050781	-124.532227	-5.907227	3.000000	74.790039	-24.594727	28.882812
6279.240844	0.000000	212.243530	-186.942673	-99.484100	1.000000	599.443359	39.491211	-1041.969727	2.000000	36.683594	-117.598633	-2.586914	3.000000	71.372070	-24.008789	28.882812
6279.259532	0.000000	201.598999	-182.645798	-91.183319	1.000000	598.173828	-1.036133	-1029.372070	2.000000	34.828125	-112.325195	-0.536133	3.000000	69.711914	-24.301758	28.589844
6279.279077	0.000000	192.614624	-179.130173	-84.347382	1.000000	593.974609	-38.145508	-1019.118164	2.000000	33.656250	-107.833008	1.612305	3.000000	67.661133	-24.399414	28.492187
6279.297486	0.000000	185.583374	-176.786423	-79.757538	1.000000	587.919922	-67.344727	-1013.454102	2.000000	31.605469	-104.024414	2.784180	3.000000	66.196289	-24.887695	28.589844
6279.317097	0.000000	179.528687	-175.614548	-76.339569	1.000000	580.595703	-93.809570	-1011.989258	2.000000	31.019531	-101.290039	3.858398	3.000000	65.610352	-25.180664	28.882812
6279.335490	0.000000	175.329468	-175.809860	-74.386444	1.000000	572.490234	-114.415039	-1016.481445	2.000000	30.042969	-99.141602	4.737305	3.000000	65.122070	-25.473633	28.492187
6279.355040	0.000000	172.399780	-177.079391	-73.507538	1.000000	563.408203	-131.797852	-1027.516602	2.000000	28.382812	-97.969727	4.834961	3.000000	65.024414	-26.157227	28.687500
6279.373463	0.000000	170.348999	-179.423141	-73.898163	1.000000	553.935547	-144.200195	-1043.922852	2.000000	27.503906	-97.481445	5.713867	3.000000	65.512695	-26.938477	28.296875
6279.393022	0.000000	170.056030	-183.134079	-76.339569	1.000000	542.900391	-153.282227	-1068.922852	2.000000	26.625000	-97.286133	5.518555	3.000000	66.782227	-27.817383	28.199219
6279.411433	0.000000	170.641968	-188.016891	-79.171600	1.000000	530.498047	-158.067383	-1099.391602	2.000000	25.453125	-98.067383	5.811523	3.000000	68.149414	-29.086914	28.589844
6279.431031	0.000000	172.106812	-194.950485	-84.445038	1.000000	514.970703	-158.262695	-1138.844727	2.000000	24.671875	-99.825195	5.030273	3.000000	70.004883	-30.063477	28.296875
6279.449486	0.000000	174.157593	-202.274704	-90.890350	1.000000	497.490234	-153.672852	-1182.692383	2.000000	23.402344	-101.583008	4.444336	3.000000	72.348633	-31.625977	28.394531
6279.469020	0.000000	178.747437	-212.821579	-99.093475	1.000000	475.029297	-142.637695	-1235.133789	2.000000	22.523437	-104.415039	3.760742	3.000000	74.985352	-33.579102	28.589844
6279.487420	0.000000	183.044312	-223.856735	-109.054413	1.000000	448.466797	-125.840820	-1290.016602	2.000000	21.351562	-107.735352	2.100586	3.000000	79.282227	-35.336914	28.394531
6279.506979	0.000000	183.044312	-223.856735	-109.054413	1.000000	413.408203	-99.668945	-1350.954102	2.000000	20.082031	-111.836914	0.342773	3.000000	84.067383	-38.071289	28.296875
6279.526818	0.000000	196.716187	-255.204391	-140.109100	1.000000	369.072266	-63.829102	-1414.040039	2.000000	18.031250	-117.403320	-1.219727	3.000000	88.852539	-40.805664	27.906250
6279.545493	0.000000	204.528687	-273.563751	-159.835663	1.000000	317.607422	-20.860352	-1469.508789	2.000000	16.664062	-123.262695	-3.270508	3.000000	95.786133	-43.735352	27.808594
6279.565022	0.000000	214.489624	-295.438751	-185.519257	1.000000	254.033203	34.413086	-1519.899414	2.000000	14.320312	-130.000977	-6.004883	3.000000	103.793945	-47.055664	26.832031
6279.584834	0.000000	224.548218	-320.634064	-217.648163	1.000000	178.837891	99.842773	-1556.911133	2.000000	11.781250	-138.497070	-9.325195	3.000000	112.875977	-51.157227	25.074219
6279.603519	0.000000	234.704468	-347.294220	-254.757538	1.000000	99.052734	169.471680	-1572.926758	2.000000	8.265625	-146.895508	-13.329102	3.000000	123.032227	-55.356445	23.707031
6279.623063	0.000000	245.056030	-377.958282	-301.730194	1.000000	9.404297	246.522461	-1564.918945	2.000000	4.066406	-157.344727	-17.918945	3.000000	135.239258	-60.141602	21.363281
6279.641430	0.000000	254.138062	-409.403595	-355.734100	1.000000	-77.216797	320.448242	-1531.032227	2.000000	-0.425781	-167.598633	-23.192383	3.000000	149.008789	-64.633789	18.140625
6279.660936	0.000000	254.138062	-409.403595	-355.734100	1.000000	-167.255859	395.252930	-1464.821289	2.000000	-7.066406	-179.708008	-29.344727	3.000000	165.903320	-70.297852	13.453125
6279.680786	0.000000	265.661499	-479.716095	-510.128632	1.000000	-250.263672	461.756836	-1367.946289	2.000000	-14.781250	-193.086914	-37.352539	3.000000	185.922852	-76.352539	7.496094
6279.699443	0.000000	263.708374	-511.552032	-603.976318	1.000000	-316.181641	511.561523	-1253.590820	2.000000	-23.472656	-206.465820	-45.165039	3.000000	207.407227	-82.602539	-0.218750
6279.718994	0.000000	263.708374	-511.552032	-603.976318	1.000000	-369.111328	546.913086	-1116.286133	2.000000	-34.996094	-221.016602	-55.028320	3.000000	233.090820	-88.266602	-10.960937
6279.738828	0.000000	229.528687	-559.208313	-850.167725	1.000000	-403.193359	564.100586	-968.239258	2.000000	-48.667969	-235.860352	-66.258789	3.000000	263.364258	-93.833008	-25.121094
6279.757496	0.000000	192.809937	-563.798157	-986.202881	1.000000	-418.720703	563.612305	-828.786133	2.000000	-64.097656	-250.118164	-77.977539	3.000000	295.200195	-98.032227	-42.406250
6279.777023	0.000000	136.559937	-549.247375	-1134.835693	1.000000	-418.427734	548.084961	-688.942383	2.000000	-82.164062	-263.887695	-91.356445	3.000000	333.383789	-100.864258	-65.160156
6279.795436	0.000000	64.587280	-512.919250	-1272.238037	1.000000	-406.220703	522.694336	-569.118164	2.000000	-102.085937	-276.094727	-105.028320	3.000000	372.934570	-100.473633	-92.601562
6279.814962	0.000000	64.587280	-512.919250	-1272.238037	1.000000	-384.150391	487.147461	-456.618164	2.000000	-125.523437	-286.836914	-120.165039	3.000000	416.977539	-96.762695	-127.367187
6279.834828	0.000000	-143.225220	-352.762970	-1508.370850	1.000000	-355.537109	446.424805	-358.668945	2.000000	-152.183594	-294.454102	-135.497070	3.000000	465.415039	-86.801758	-169.945312
6279.853547	0.000000	-258.166626	-241.044235	-1566.476318	1.000000	-324.873047	406.483398	-281.911133	2.000000	-178.941406	-298.555664	-150.145508	3.000000	511.704102	-70.688477	-217.015625
6279.873046	0.000000	-375.061157	-109.891891	-1577.316162	1.000000	-293.037109	364.784180	-216.481445	2.000000	-208.531250	-298.555664	-164.598633	3.000000	558.188477	-44.809570	-272.582031
6279.891457	0.000000	-474.279907	17.842487	-1538.351318	1.000000	-263.740234	327.577148	-166.579102	2.000000	-237.437500	-294.258789	-177.098633	3.000000	597.543945	-11.606445	-328.929687
6279.911097	0.000000	-560.608032	147.139359	-1447.921631	1.000000	-233.662109	290.370117	-124.196289	2.000000	-267.320312	-284.981445	-188.231445	3.000000	632.016602	34.487305	-391.429687
6279.929534	0.000000	-616.858032	252.608109	-1328.390381	1.000000	-208.271484	258.827148	-92.946289	2.000000	-294.273437	-271.797852	-196.532227	3.000000	654.086914	87.124023	-448.949219
6279.949137	0.000000	-649.572876	342.158905	-1178.292725	1.000000	-183.759766	228.846680	-66.872070	2.000000	-319.761719	-253.829102	-202.000977	3.000000	663.754883	150.600586	-503.832031
6279.967567	0.000000	-656.408813	402.510468	-1027.706787	1.000000	-162.470703	203.749023	-47.438477	2.000000	-340.269531	-233.223633	-204.344727	3.000000	659.165039	214.760742	-545.921875
6279.989515	0.000000	-640.197876	444.893280	-852.316162	1.000000	-141.767578	177.577148	-30.250977	2.000000	-360.972656	-205.489258	-203.661133	3.000000	634.262695	292.592773	-579.515625
6280.009150	0.000000	-609.338501	461.201874	-708.273193	1.000000	-125.458984	157.850586	-18.727539	2.000000	-373.179687	-179.122070	-199.754883	3.000000	596.469727	358.120117	-592.699219
6280.027601	0.000000	-571.740845	461.201874	-588.448975	1.000000	-111.787109	141.346680	-9.938477	2.000000	-381.871094	-154.024414	-194.872070	3.000000	550.571289	411.635742	-589.867187
6280.048503	0.000000	-524.572876	449.385468	-472.140350	1.000000	-98.603516	125.331055	-2.809570	2.000000	-386.167969	-125.997070	-186.083008	3.000000	491.000977	460.952148	-571.117187
6280.069604	0.000000	-475.647095	428.584686	-375.948944	1.000000	-86.884766	111.659180	2.463867	2.000000	-385.582031	-98.458008	-175.731445	3.000000	426.840820	496.108398	-537.816406
6280.091586	0.000000	-427.111938	403.096405	-294.601288	1.000000	-77.216797	99.647461	6.467773	2.000000	-381.480469	-72.383789	-164.110352	3.000000	361.997070	517.690430	-493.871094
6280.113605	0.000000	-381.994751	375.654999	-230.441132	1.000000	-68.916016	89.198242	9.495117	2.000000	-373.960937	-49.239258	-152.586914	3.000000	300.864258	525.502930	-445.140625
6280.135451	0.000000	-342.736938	348.897186	-180.831757	1.000000	-61.396484	80.897461	11.936523	2.000000	-363.511719	-28.731445	-140.575195	3.000000	248.032227	522.084961	-395.531250
6280.154990	0.000000	-342.736938	348.897186	-180.831757	1.000000	-56.513672	74.354492	13.401367	2.000000	-354.429687	-13.106445	-131.004883	3.000000	207.602539	512.026367	-352.953125
6280.174844	0.000000	-282.971313	306.221405	-117.257538	1.000000	-51.435547	68.983398	14.377930	2.000000	-344.566406	0.370117	-121.434570	3.000000	173.325195	497.866211	-313.304687
6280.193515	0.000000	-260.901001	288.740936	-96.066132	1.000000	-47.724609	64.198242	15.061523	2.000000	-335.289062	11.795898	-113.719727	3.000000	146.665039	481.655273	-279.027344
6280.213045	0.000000	-240.295532	272.432343	-78.097382	1.000000	-44.404297	60.194336	15.842773	2.000000	-325.718750	21.268555	-106.297852	3.000000	123.325195	463.784180	-247.191406
6280.231407	0.000000	-223.010376	259.151093	-64.718475	1.000000	-41.474609	57.069336	16.038086	2.000000	-317.417969	29.569336	-100.438477	3.000000	106.625977	446.694336	-221.410156
6280.251037	0.000000	-208.068970	246.748734	-53.488007	1.000000	-39.033203	54.237305	16.331055	2.000000	-309.019531	37.186523	-94.676758	3.000000	91.684570	428.432617	-196.507812
6280.269461	0.000000	-195.373657	236.983109	-44.796600	1.000000	-37.080078	51.795898	17.014648	2.000000	-302.476562	43.436523	-91.063477	3.000000	81.040039	412.905273	-176.878906
6280.289007	0.000000	-195.373657	236.983109	-44.796600	1.000000	-35.029297	49.842773	16.624023	2.000000	-297.007812	48.807617	-87.645508	3.000000	72.739258	397.866211	-159.496094
6280.308862	0.000000	-195.373657	236.983109	-44.796600	1.000000	-33.662109	48.280273	16.526367	2.000000	-292.027344	53.885742	-84.715820	3.000000	66.196289	383.608398	-144.554687
6280.327595	0.000000	-167.736938	217.061234	-28.292694	1.000000	-32.392578	47.206055	17.112305	2.000000	-289.781250	57.987305	-83.446289	3.000000	61.899414	371.987305	-132.640625
6280.347091	0.000000	-160.901001	213.154984	-24.972382	1.000000	-30.927734	46.229492	17.112305	2.000000	-288.023437	61.600586	-82.958008	3.000000	60.239258	361.538086	-122.679687
6280.365502	0.000000	-156.018188	211.397171	-23.019257	1.000000	-30.537109	45.838867	17.112305	2.000000	-288.023437	65.116211	-83.446289	3.000000	58.774414	352.944336	-114.769531
6280.385072	0.000000	-152.014282	211.299515	-22.042694	1.000000	-29.755859	45.448242	17.307617	2.000000	-289.488281	68.534180	-84.813477	3.000000	59.360352	346.010742	-108.519531
6280.403502	0.000000	-149.670532	211.885452	-22.335663	1.000000	-29.072266	45.448242	17.405273	2.000000	-292.125000	71.659180	-87.547852	3.000000	61.020508	340.639648	-103.929687
6280.423072	0.000000	-147.717407	214.424515	-22.530975	1.000000	-28.974609	45.936523	17.405273	2.000000	-296.812500	74.979492	-91.161133	3.000000	64.145508	336.049805	-99.828125
6280.441472	0.000000	-146.838501	218.916702	-23.898163	1.000000	-28.876953	46.424805	17.405273	2.000000	-303.062500	77.909180	-96.043945	3.000000	67.954102	333.608398	-97.777344
6280.461035	0.000000	-147.717407	224.678421	-26.339569	1.000000	-29.169922	47.108398	17.698242	2.000000	-311.753906	80.838867	-102.782227	3.000000	73.032227	331.752930	-96.117187
6280.479469	0.000000	-148.108032	231.221390	-29.659882	1.000000	-29.658203	48.182617	17.795898	2.000000	-321.617187	83.280273	-110.497070	3.000000	79.575195	330.971680	-95.628906
6280.499025	0.000000	-150.354126	241.279984	-33.956757	1.000000	-29.853516	49.842773	17.600586	2.000000	-334.410156	85.721680	-120.946289	3.000000	87.192383	330.678711	-96.410156
6280.517455	0.000000	-152.795532	252.217484	-39.718475	1.000000	-30.048828	51.991211	17.600586	2.000000	-348.863281	87.772461	-132.762695	3.000000	96.372070	331.362305	-97.484375
6280.537061	0.000000	-156.115845	266.279999	-47.335663	1.000000	-31.025391	54.432617	17.502930	2.000000	-366.636719	89.237305	-147.606445	3.000000	107.211914	332.631836	-99.437500
6280.555468	0.000000	-160.803345	281.709686	-56.515350	1.000000	-32.099609	57.264648	17.600586	2.000000	-385.484375	89.823242	-165.282227	3.000000	119.125977	333.510742	-101.683594
6280.575040	0.000000	-165.295532	301.436249	-68.624725	1.000000	-32.783203	60.780273	17.698242	2.000000	-407.945312	88.944336	-186.766602	3.000000	132.797852	334.975586	-105.199219
6280.593450	0.000000	-170.568970	323.115936	-83.175507	1.000000	-34.541016	64.295898	17.502930	2.000000	-432.066406	86.795898	-210.692383	3.000000	147.446289	335.268555	-108.226562
6280.612977	0.000000	-170.568970	323.115936	-83.175507	1.000000	-35.810547	69.276367	17.112305	2.000000	-459.410156	81.913086	-241.161133	3.000000	164.926758	335.170898	-112.230469
6280.632840	0.000000	-182.873657	380.147186	-126.144257	1.000000	-38.251953	74.745117	16.428711	2.000000	-489.878906	73.319336	-277.391602	3.000000	184.458008	333.315430	-115.843750
6280.651516	0.000000	-188.830688	412.276093	-153.878632	1.000000	-40.205078	81.288086	15.452148	2.000000	-519.566406	61.014648	-316.649414	3.000000	203.793945	329.897461	-119.457031
6280.671081	0.000000	-193.908813	450.947968	-190.011444	1.000000	-42.353516	88.905273	14.377930	2.000000	-551.207031	42.850586	-363.622070	3.000000	225.375977	323.647461	-121.605469
6280.689488	0.000000	-197.131470	490.498749	-231.710663	1.000000	-44.697266	97.010742	12.717773	2.000000	-579.820312	18.729492	-412.352539	3.000000	245.297852	315.249023	-123.558594
6280.709022	0.000000	-197.717407	536.592468	-285.812225	1.000000	-48.212891	107.459961	10.471680	2.000000	-607.554687	-14.375977	-469.383789	3.000000	266.977539	303.432617	-123.949219
6280.727413	0.000000	-193.713501	582.295593	-347.140350	1.000000	-51.630859	118.690430	7.737305	2.000000	-628.257812	-54.610352	-525.340820	3.000000	286.411133	289.565430	-123.167969
6280.746933	0.000000	-193.713501	582.295593	-347.140350	1.000000	-55.048828	132.362305	3.635742	2.000000	-642.515625	-106.758789	-585.204102	3.000000	304.965820	271.694336	-120.433594
6280.766805	0.000000	-165.295532	678.584656	-516.964600	1.000000	-58.857422	148.963867	-1.540039	2.000000	-644.957031	-169.454102	-643.211914	3.000000	321.372070	250.014648	-115.550781
6280.785465	0.000000	-136.291626	717.940125	-615.890381	1.000000	-62.763672	166.834961	-8.180664	2.000000	-634.117187	-235.762695	-690.477539	3.000000	332.700195	227.163086	-109.007812
6280.805024	0.000000	-136.291626	717.940125	-615.890381	1.000000	-66.572266	188.807617	-17.067383	2.000000	-607.554687	-309.102539	-727.879883	3.000000	341.586914	201.284180	-100.316406
6280.824860	0.000000	-30.627563	760.811218	-853.878662	1.000000	-71.064453	214.198242	-28.590820	2.000000	-563.804687	-383.614258	-748.778320	3.000000	345.493164	174.428711	-89.281250
6280.843528	0.000000	42.809937	751.338562	-969.503662	1.000000	-75.166016	241.249023	-42.653320	2.000000	-508.921875	-448.653320	-749.168945	3.000000	344.418945	148.452148	-78.636719
6280.863067	0.000000	134.802124	714.912781	-1082.101318	1.000000	-77.412109	273.866211	-61.110352	2.000000	-440.660156	-505.977539	-730.614258	3.000000	338.657227	122.573242	-66.527344
6280.881439	0.000000	230.993530	653.779968	-1169.503662	1.000000	-79.560547	308.631836	-83.473633	2.000000	-370.347656	-545.723633	-695.165039	3.000000	329.868164	99.233398	-54.515625
6280.900944	0.000000	230.993530	653.779968	-1169.503662	1.000000	-79.560547	349.159180	-112.672852	2.000000	-294.175781	-571.602539	-642.528320	3.000000	316.782227	76.186523	-42.210937
6280.920797	0.000000	439.098999	447.627655	-1262.374756	1.000000	-77.314453	394.569336	-149.782227	2.000000	-220.445312	-579.708008	-578.172852	3.000000	300.571289	56.069336	-30.687500
6280.939498	0.000000	522.985718	327.803436	-1250.656006	1.000000	-71.455078	439.588867	-191.872070	2.000000	-158.042969	-572.090820	-511.473633	3.000000	283.383789	39.174805	-20.335937
6280.961562	0.000000	597.985718	184.834671	-1191.281006	1.000000	-59.345703	495.252930	-252.223633	2.000000	-95.542969	-547.383789	-432.567383	3.000000	261.997070	22.573242	-9.789062
6280.981150	0.000000	638.415405	67.256546	-1105.929443	1.000000	-41.572266	543.788086	-315.993164	2.000000	-51.597656	-515.352539	-365.672852	3.000000	242.954102	10.854492	-1.585937
6280.999594	0.000000	653.454468	-28.446575	-1006.613037	1.000000	-18.525391	586.952148	-384.645508	2.000000	-19.273437	-480.196289	-307.762695	3.000000	224.301758	1.381836	5.347656
6281.021520	0.000000	647.692749	-119.169235	-877.120850	1.000000	18.974609	631.190430	-475.856445	2.000000	8.753906	-435.274414	-247.118164	3.000000	203.500977	-6.821289	11.792969
6281.041143	0.000000	624.548218	-178.348923	-760.714600	1.000000	61.943359	659.901367	-564.137695	2.000000	26.332031	-394.649414	-201.122070	3.000000	186.411133	-12.583008	16.578125
6281.059598	0.000000	592.321655	-216.532516	-657.198975	1.000000	109.599609	675.233398	-649.879883	2.000000	37.757812	-358.125977	-163.915039	3.000000	170.590820	-16.879883	20.289062
6281.081505	0.000000	547.106812	-243.485641	-546.359131	1.000000	174.736328	675.135742	-751.247070	2.000000	45.863281	-317.793945	-127.489258	3.000000	154.282227	-20.200195	22.925781
6281.103517	0.000000	497.888062	-255.887985	-450.558319	1.000000	245.439453	653.846680	-846.461914	2.000000	49.867187	-281.465820	-97.899414	3.000000	139.243164	-22.153320	25.660156
6281.125565	0.000000	449.059937	-257.938751	-369.113007	1.000000	318.193359	611.366211	-929.762695	2.000000	51.429687	-249.239258	-74.754883	3.000000	125.668945	-23.715820	27.417969
6281.147541	0.000000	403.454468	-252.665329	-303.390350	1.000000	387.822266	551.112305	-995.973633	2.000000	50.941406	-221.407227	-56.004883	3.000000	114.438477	-24.692383	28.980469
6281.167065	0.000000	367.321655	-245.145798	-254.952850	1.000000	443.486328	486.952148	-1038.747070	2.000000	49.671875	-200.411133	-42.821289	3.000000	105.747070	-25.083008	29.761719
6281.185441	0.000000	336.462280	-236.356735	-217.745819	1.000000	489.189453	420.350586	-1065.602539	2.000000	48.011719	-182.735352	-32.665039	3.000000	98.032227	-25.180664	30.347656
6281.205004	0.000000	307.263062	-226.493454	-184.445038	1.000000	528.935547	346.717773	-1080.641602	2.000000	46.546875	-166.622070	-24.071289	3.000000	91.196289	-24.887695	30.445312
6281.224833	0.000000	280.993530	-216.630173	-157.003632	1.000000	560.087891	272.791992	-1082.887695	2.000000	44.203125	-152.266602	-17.235352	3.000000	85.434570	-24.985352	30.152344
6281.243514	0.000000	259.704468	-207.645798	-136.007538	1.000000	581.181641	206.581055	-1076.833008	2.000000	42.152344	-141.133789	-11.375977	3.000000	80.161133	-24.790039	31.031250
6281.263040	0.000000	240.270874	-199.149704	-118.527069	1.000000	595.146484	142.323242	-1064.040039	2.000000	40.589844	-130.782227	-7.079102	3.000000	75.961914	-24.399414	30.054687
6281.281469	0.000000	224.548218	-191.923141	-104.464569	1.000000	602.470703	87.342773	-1048.512695	2.000000	38.636719	-123.165039	-2.879883	3.000000	72.446289	-24.008789	30.640625
6281.301017	0.000000	210.876343	-185.575485	-93.234100	1.000000	605.302734	35.682617	-1030.934570	2.000000	36.585937	-115.645508	0.342773	3.000000	69.223633	-23.911133	30.250000
6281.319441	0.000000	199.548218	-180.497360	-84.054413	1.000000	604.326172	-6.700195	-1015.309570	2.000000	35.316406	-109.883789	2.491211	3.000000	66.879883	-23.911133	29.859375
6281.338985	0.000000	199.548218	-180.497360	-84.054413	1.000000	599.736328	-45.860352	-1000.563477	2.000000	33.558594	-104.805664	4.834961	3.000000	64.145508	-24.399414	29.957031
6281.358872	0.000000	199.548218	-180.497360	-84.054413	1.000000	593.583984	-79.844727	-989.723633	2.000000	32.191406	-100.704102	6.202148	3.000000	62.875977	-24.790039	30.054687
6281.377611	0.000000	175.427124	-171.220016	-67.062225	1.000000	586.552734	-106.700195	-984.547852	2.000000	31.019531	-97.969727	7.276367	3.000000	61.899414	-24.887695	30.054687
6281.399472	0.000000	169.274780	-170.634079	-64.425507	1.000000	576.787109	-132.481445	-985.133789	2.000000	29.554687	-94.747070	7.959961	3.000000	61.215820	-24.887695	29.761719
6281.419015	0.000000	165.759155	-171.317673	-62.960663	1.000000	567.412109	-151.329102	-992.653320	2.000000	28.675781	-93.379883	8.838867	3.000000	61.215820	-25.571289	29.468750
6281.437459	0.000000	163.806030	-172.587204	-63.155975	1.000000	558.916016	-165.293945	-1005.836914	2.000000	27.406250	-92.598633	9.229492	3.000000	61.215820	-25.864258	29.566406
6281.457007	0.000000	163.806030	-172.587204	-63.155975	1.000000	548.564453	-176.329102	-1027.321289	2.000000	27.113281	-92.403320	9.327148	3.000000	61.801758	-26.938477	30.054687
6281.476920	0.000000	163.806030	-172.587204	-63.155975	1.000000	536.357422	-183.360352	-1056.911133	2.000000	25.941406	-92.891602	9.424805	3.000000	63.071289	-28.110352	30.054687
6281.496809	0.000000	164.391968	-186.747360	-71.456757	1.000000	523.369141	-185.704102	-1094.704102	2.000000	24.964844	-94.161133	8.350586	3.000000	65.024414	-29.282227	30.054687
6281.515548	0.000000	164.391968	-186.747360	-71.456757	1.000000	508.134766	-183.848633	-1138.063477	2.000000	23.988281	-95.723633	8.057617	3.000000	66.879883	-30.454102	29.371094
6281.535036	0.000000	170.251343	-203.446579	-84.152069	1.000000	488.115234	-176.231445	-1189.430664	2.000000	22.914062	-97.969727	7.081055	3.000000	70.297852	-32.700195	30.347656
6281.553452	0.000000	174.645874	-213.505173	-92.941132	1.000000	465.361328	-162.754883	-1243.727539	2.000000	22.035156	-100.997070	5.909180	3.000000	73.618164	-34.360352	30.250000
6281.573019	0.000000	180.114624	-227.177048	-104.464569	1.000000	434.697266	-141.172852	-1306.520508	2.000000	21.058594	-105.196289	4.834961	3.000000	78.208008	-36.606445	29.957031
6281.591415	0.000000	187.145874	-242.020798	-118.527069	1.000000	398.076172	-112.852539	-1367.653320	2.000000	20.082031	-110.079102	3.663086	3.000000	82.895508	-38.754883	30.054687
6281.610985	0.000000	187.145874	-242.020798	-118.527069	1.000000	350.615234	-73.008789	-1431.715820	2.000000	18.128906	-115.645508	1.807617	3.000000	88.852539	-41.977539	29.761719
6281.630822	0.000000	204.528687	-281.278595	-159.738007	1.000000	292.216797	-22.032227	-1491.579102	2.000000	16.664062	-122.481445	-0.536133	3.000000	96.274414	-45.297852	29.371094
6281.649501	0.000000	213.806030	-303.641876	-186.105194	1.000000	226.005859	35.780273	-1537.379883	2.000000	13.832031	-129.708008	-3.465820	3.000000	103.598633	-49.008789	28.687500
6281.669019	0.000000	213.806030	-303.641876	-186.105194	1.000000	147.685547	105.311523	-1568.727539	2.000000	10.902344	-138.106445	-7.176758	3.000000	113.950195	-52.915039	27.222656
6281.688877	0.000000	235.973999	-361.161407	-263.448944	1.000000	59.111328	183.631836	-1577.809570	2.000000	7.582031	-147.774414	-11.278320	3.000000	125.473633	-58.090820	25.562500
6281.707553	0.000000	235.973999	-361.161407	-263.448944	1.000000	-28.486328	260.291992	-1560.231445	2.000000	3.578125	-158.125977	-16.063477	3.000000	138.364258	-63.071289	23.121094
6281.727037	0.000000	255.505249	-427.177032	-374.386444	1.000000	-120.673828	339.100586	-1511.793945	2.000000	-1.890625	-169.551758	-21.727539	3.000000	153.989258	-68.735352	19.410156
6281.745419	0.000000	261.169312	-461.454376	-445.870819	1.000000	-203.388672	408.631836	-1437.868164	2.000000	-8.433594	-181.758789	-27.782227	3.000000	170.590820	-73.911133	15.015625
6281.764964	0.000000	261.169312	-461.454376	-445.870819	1.000000	-280.341797	471.131836	-1331.911133	2.000000	-16.636719	-195.333008	-35.790039	3.000000	191.391602	-80.649414	8.082031
6281.784819	0.000000	258.337280	-530.399719	-643.429443	1.000000	-344.208984	518.495117	-1201.637695	2.000000	-26.597656	-210.079102	-45.458008	3.000000	216.489258	-86.899414	-1.195312
6281.803483	0.000000	243.493530	-555.204407	-760.226318	1.000000	-386.494141	546.131836	-1066.579102	2.000000	-38.121094	-224.239258	-54.930664	3.000000	242.563477	-93.051758	-12.425781
6281.823009	0.000000	215.173218	-570.341125	-896.847412	1.000000	-412.470703	557.069336	-919.313477	2.000000	-51.988281	-239.766602	-65.965820	3.000000	274.594727	-98.422852	-27.953125
6281.842823	0.000000	168.884155	-567.899719	-1046.359131	1.000000	-420.966797	551.209961	-773.512695	2.000000	-69.371094	-254.805664	-78.954102	3.000000	310.727539	-102.329102	-48.460937
6281.861481	0.000000	106.481812	-544.852844	-1189.620850	1.000000	-414.814453	532.166992	-645.485352	2.000000	-87.730469	-267.989258	-91.942383	3.000000	349.204102	-104.575195	-72.191406
6281.881016	0.000000	106.481812	-544.852844	-1189.620850	1.000000	-397.333984	501.991211	-524.391602	2.000000	-109.996094	-280.293945	-107.372070	3.000000	392.465820	-103.500977	-103.832031
6281.900854	0.000000	-82.873657	-414.188751	-1454.855225	1.000000	-371.943359	464.491211	-418.141602	2.000000	-135.191406	-290.450195	-122.508789	3.000000	440.024414	-97.153320	-142.406250
6281.919570	0.000000	-194.397095	-313.700470	-1536.788818	1.000000	-343.427734	426.112305	-333.375977	2.000000	-160.777344	-296.993164	-137.157227	3.000000	486.411133	-85.434570	-185.960937
6281.939083	0.000000	-312.854126	-189.188766	-1576.437256	1.000000	-311.689453	385.096680	-260.133789	2.000000	-189.683594	-300.215820	-152.684570	3.000000	534.653320	-65.024414	-238.500000
6281.957459	0.000000	-418.420532	-62.528606	-1565.792725	1.000000	-281.611328	347.791992	-203.688477	2.000000	-217.613281	-298.848633	-166.258789	3.000000	577.231445	-36.997070	-292.992187
6281.977011	0.000000	-515.393188	71.065140	-1503.195068	1.000000	-251.533203	309.803711	-155.250977	2.000000	-247.496094	-293.184570	-179.051758	3.000000	616.489258	2.846680	-354.417969
6281.995473	0.000000	-584.729126	186.885452	-1403.195068	1.000000	-224.580078	277.088867	-119.020508	2.000000	-275.425781	-282.735352	-189.110352	3.000000	644.711914	50.209961	-413.597656
